71.58221711922667,50.16,58.86773845453874,2022-02-25 13:26:52.426812,83.9594
71.46747338104174,49.92,58.99336696228753,2022-02-25 13:31:57.483285,84.0942
71.41303947441904,50.62,59.00784592844675,2022-02-25 13:37:03.147916,84.1583
71.37402721713737,52.78,58.827162033292836,2022-02-25 13:42:09.542768,84.2043
84.55053682465471,84.38,84.4394065381216,2022-01-18 13:24:09.514180,76.4868
84.56878029771036,85.0,84.95455098253832,2022-01-18 13:29:15.571998,76.4703
85.0762558595437,85.32,85.18094899088909,2022-01-18 13:34:20.737560,76.4138
85.0885046097787,85.44,85.50079316464841,2022-01-18 13:39:26.833273,76.4028
85.02017937806188,85.4,85.32751274452619,2022-01-18 13:44:32.405911,76.4642
84.98494690565114,85.1,84.97841060762732,2022-01-18 13:49:39.166634,76.4959
85.26587390328078,84.96,84.91277902668743,2022-01-18 13:54:45.094097,76.4667
85.30491929395787,85.24,85.30491929395787,2022-01-18 13:59:51.026333,76.4317
85.29674060009782,84.98,85.19213015631416,2022-01-18 14:04:56.376371,76.4742
85.22040638754578,84.94,84.68475765814375,2022-01-18 14:10:04.029260,76.5427
85.17033413981619,84.66,84.48484547779866,2022-01-18 14:15:10.315427,76.5877
85.21962703511994,84.28,84.27898421026502,2022-01-18 14:20:15.234740,76.5434
84.71785543472295,84.34,84.37156156320974,2022-01-18 14:25:21.162899,76.5246
84.6883070568364,84.32,84.25722358731988,2022-01-18 14:30:26.696459,76.5513
84.41662780262028,84.34,84.31211944260465,2022-01-18 14:35:33.974506,76.5489
84.37242946114978,84.32,84.21574899789788,2022-01-18 14:40:40.217019,76.5890
84.42004656035994,83.78,83.8844195239974,2022-01-18 14:45:48.948049,76.5458
84.51897949414175,83.88,84.02196290163519,2022-01-18 14:50:55.033404,76.4562
83.90007847240388,83.28,83.38346848025112,2022-01-18 14:56:01.928039,76.4600
83.94728921575042,83.18,83.43693157281757,2022-01-18 15:01:08.699152,76.4170
83.52294038388403,83.3,83.18968502794772,2022-01-18 15:06:15.606525,76.5179
83.39108037080135,83.5,83.48260397735444,2022-01-18 15:38:40.929250,76.4830
83.43373375769683,83.24,83.26367440698343,2022-01-18 15:43:46.782963,76.4439
83.42871344761507,83.4,83.60530291634238,2022-01-18 15:48:52.590006,76.4485
83.6745523752121,83.24,83.58938410235916,2022-01-18 15:53:59.528815,76.3195
83.7455478212519,83.32,83.31278817858023,2022-01-18 15:59:06.796453,76.2548
83.62447816544709,83.6,83.75542786504847,2022-01-18 16:04:14.491379,76.3652
83.72861301334004,84.14,84.18017423718875,2022-01-18 16:09:20.170203,76.4016
83.69071199248523,84.08,83.96545092508524,2022-01-18 16:14:25.882471,76.4362
83.74571256512974,83.6,83.74571256512974,2022-01-18 16:19:32.775396,76.3860
83.864492566824,83.54,83.5308142144361,2022-01-18 16:24:39.117759,76.4209
83.86163941719497,83.38,83.48871747564557,2022-01-18 16:29:45.995278,76.4235
83.80746643582236,83.26,83.1667165754143,2022-01-18 16:34:54.898706,76.4729
83.32374687568631,82.94,82.9315736083078,2022-01-18 16:40:21.231552,76.4968
83.30654036067261,82.9,82.8687039781683,2022-01-18 16:45:31.848491,76.5126
83.3264700768554,82.96,82.93428399240206,2022-01-18 16:50:38.553019,76.4943
82.80240637556331,82.94,82.81546463236437,2022-01-18 16:55:48.931591,76.5799
82.80251450121311,82.14,82.0516637546716,2022-01-18 17:00:55.352852,76.5798
82.7121120220183,82.06,81.8968609573004,2022-01-18 17:06:08.421750,76.6635
82.17158439287881,81.48,81.36917847986484,2022-01-18 17:11:14.500122,76.6445
82.15036203291493,81.38,81.07424185703124,2022-01-18 17:16:20.132424,76.6643
82.14779037052593,81.06,80.9869213100342,2022-01-18 17:21:28.330298,76.6667
80.99544498537146,81.24,81.15210928901821,2022-01-18 17:26:35.240726,76.5969
80.98222933478138,81.26,80.40788728276165,2022-01-18 17:31:42.027305,76.6094
80.95507150117896,80.74,80.772387587411,2022-01-18 17:36:49.317789,76.6351
80.77280705420202,80.86,80.92299093150571,2022-01-18 17:41:54.607726,76.5728
80.68671767476143,80.92,80.79108206302304,2022-01-18 17:47:02.040302,76.6545
80.84585217130721,81.06,80.57224010110617,2022-01-18 17:52:12.820227,76.7510
80.92672512171615,81.06,80.92672512171615,2022-01-18 17:57:19.814125,76.6743
80.87409187713916,81.16,80.7893728445523,2022-01-18 18:02:27.107928,76.7242
80.89697206740328,80.86,80.79919168214856,2022-01-18 18:07:33.683777,76.7025
80.9353221888543,81.12,81.20928120980304,2022-01-18 18:12:44.309052,76.6538
80.86306067466694,81.0,81.00643489572131,2022-01-18 18:17:49.911793,76.7223
80.86685514744124,80.64,80.80819930473275,2022-01-18 18:22:57.389667,76.7187
81.06116433308769,80.96,80.9503003110714,2022-01-18 18:28:04.096356,76.6705
81.04499138041201,80.84,80.96675003716464,2022-01-18 18:33:12.566483,76.6858
81.06169296987088,80.86,80.81387765749315,2022-01-18 18:38:18.893691,76.6700
80.90640168322813,81.14,80.75016144824282,2022-01-18 18:43:24.666560,76.8048
80.87912774450838,80.84,80.06565084009388,2022-01-18 18:48:30.873683,76.8307
80.98073482132502,81.0,80.16623595966861,2022-01-18 18:53:37.588819,76.7343
80.99582898852972,81.5,80.18117831074035,2022-01-18 18:58:43.652508,76.7200
81.05435885663006,81.46,80.23911948930798,2022-01-18 19:03:51.292950,76.6646
81.04495034138262,80.98,81.62533339419747,2022-01-18 19:08:58.743803,76.6735
81.62243495630723,81.24,81.43989276950398,2022-01-18 19:14:08.732272,76.6946
81.59115791668839,81.56,81.30441582816329,2022-01-18 19:19:15.593762,76.7240
81.54787191068046,81.0,81.39150015246246,2022-01-18 19:24:21.198900,76.7402
81.5818908539113,80.92,82.03816541125981,2022-01-18 19:29:26.394992,76.7082
81.56328322843584,85.48,81.73923470232269,2022-01-18 19:34:31.716550,76.7257
81.98932965576213,85.48,81.96977735139272,2022-01-18 19:39:37.525007,76.7173
82.02814256465096,85.48,81.83252696235051,2022-01-18 19:44:43.104671,76.6810
81.9766138575666,81.92,81.9244824656063,2022-01-18 19:49:54.914655,76.7292
81.9943529485378,81.92,81.96828161214717,2022-01-18 19:55:01.467329,76.7126
81.97394297272183,85.48,82.22155901667759,2022-01-18 20:00:07.472650,76.7317
81.97949860869451,81.92,81.89478211569666,2022-01-18 20:05:16.585465,76.7265
81.90541422133212,81.92,81.67753747270362,2022-01-18 20:10:22.617763,76.7959
81.93091807950073,85.48,81.59230675060755,2022-01-18 20:15:31.570248,76.7842
81.83435924386146,81.92,81.49614698184581,2022-01-18 20:20:40.372746,76.8748
81.73663680152387,85.48,81.4959287816531,2022-01-18 20:25:49.778488,76.8566
81.734722554724,81.92,81.41595453457266,2022-01-18 20:30:54.607314,76.8584
81.72812972421636,85.48,81.31181324042538,2022-01-18 20:36:00.575247,76.8646
81.70559453110977,81.92,81.02926678268288,2022-01-18 20:41:11.965018,76.8858
85.92550049661067,86.38,86.82124387140287,2022-01-19 14:33:17.916825,75.9146
85.96116921949684,86.5,86.87046259312021,2022-01-19 14:38:26.033639,75.8831
85.74545836948235,86.18,86.50130136446093,2022-01-19 14:43:39.450147,76.0740
85.87606621001261,86.56,86.5409046805945,2022-01-19 14:48:48.250148,75.9583
85.93285828521593,86.7,86.7496354144024,2022-01-19 14:54:01.061945,75.9081
85.80478654694599,86.66,86.71900280710432,2022-01-19 14:59:08.236403,76.0214
85.76766862623153,86.74,86.67491515930065,2022-01-19 15:04:16.368471,76.0543
86.71408788604192,86.96,86.92430385667475,2022-01-19 15:09:23.983671,76.1122
86.75295518684088,86.84,86.74638299326612,2022-01-19 15:14:31.131850,76.0781
86.7918573457472,87.32,87.54799852716849,2022-01-19 15:19:37.776988,76.0440
87.4701507453109,86.76,86.90472433490075,2022-01-19 15:24:44.606808,76.0488
87.47222112640867,86.72,86.76870882480571,2022-01-19 15:29:49.971830,76.0470
87.44117569734732,86.52,86.44214843441912,2022-01-19 15:35:00.588245,76.0740
86.98076167008323,86.48,86.69148324880706,2022-01-19 15:40:08.414721,76.0513
86.90077547283086,85.86,86.0206013297198,2022-01-19 15:45:16.451534,76.1213
86.8502316006176,85.78,85.78675937693657,2022-01-19 15:50:22.721388,76.1656
86.8268621178929,85.64,85.66523289681452,2022-01-19 15:55:33.825868,76.1861
86.7808439322283,85.56,85.59359277941398,2022-01-19 16:00:40.665996,76.2265
86.68236515093739,85.36,85.3785260984025,2022-01-19 16:05:48.108838,76.3131
85.64155721464843,85.76,85.87773739388294,2022-01-19 16:10:53.454761,76.2130
85.57789004021257,85.74,85.9515639893693,2022-01-19 16:15:59.349404,76.2697
85.5200317604653,85.98,86.03758059676657,2022-01-19 16:21:05.373881,76.3213
85.95016200819408,86.04,86.12704115257071,2022-01-19 16:26:16.298503,76.3233
85.89557925831264,85.74,85.78428163274927,2022-01-19 16:31:24.660769,76.3718
85.95106292377739,85.8,86.04933014510793,2022-01-19 16:36:33.315623,76.3225
86.02725507002492,85.54,85.64718340685754,2022-01-19 16:41:45.387326,76.3014
86.10850931530355,85.54,85.72151951871588,2022-01-19 16:46:54.859297,76.2294
86.04744145195225,85.9,86.00811446774203,2022-01-19 16:52:05.009962,76.2835
85.95477472609622,85.94,86.17772730014926,2022-01-19 16:57:11.790558,76.2494
85.83601052453739,85.7,85.70504316029489,2022-01-19 17:02:24.851471,76.3549
85.8739624381655,85.62,85.71020583549928,2022-01-19 17:07:32.596859,76.3328
85.91808487212558,85.38,85.55763524070171,2022-01-19 17:12:46.500715,76.2936
85.91403092118715,85.28,85.49461841325763,2022-01-19 17:17:53.501004,76.2972
85.65414211021016,85.36,85.41850485543655,2022-01-19 17:23:00.337878,76.3886
85.62174894494062,85.0,85.20953969967611,2022-01-19 17:28:08.601222,76.4175
85.6377743340593,85.02,85.38909365052773,2022-01-19 17:33:17.587940,76.4032
85.53835695236103,85.3,85.08732939392354,2022-01-19 17:38:25.689194,76.4920
85.41164865619527,83.98,84.05466554280629,2022-01-20 11:33:16.245396,76.6406
85.35117719691922,83.32,83.3367016581285,2022-01-20 11:38:24.837442,76.6949
85.27545822857365,83.38,83.44514935580943,2022-01-20 11:43:36.961123,76.7630
85.3170258688104,83.3,83.38807386322166,2022-01-20 11:48:43.847667,76.7256
85.2963481279367,83.48,83.62195449297796,2022-01-20 11:53:49.101984,76.7442
85.28267964276641,83.56,83.71929413144163,2022-01-20 11:58:53.859871,76.7565
85.31569151847856,83.2,83.4714858432777,2022-01-20 12:04:00.021446,76.7268
85.34116257452358,83.5,83.65285207140705,2022-01-20 12:09:07.029835,76.7039
85.42468964059252,83.9,84.08054924447565,2022-01-20 12:14:13.884483,76.6289
85.55945637199673,83.98,84.33082989797173,2022-01-20 12:19:20.820928,76.5082
85.51441243133438,84.02,84.27336917117906,2022-01-20 12:24:27.055647,76.5485
85.45825783171539,84.44,84.66842822602965,2022-01-20 12:29:34.104501,76.5988
85.46227439839572,84.88,84.83560327540107,2022-01-20 12:34:44.462629,76.5952
85.57030530010391,85.14,85.34154264462701,2022-01-20 12:39:49.287259,76.4985
85.52524993859325,84.68,84.78706224816695,2022-01-20 12:44:55.499795,76.5388
85.51776394432069,84.92,84.9625386208203,2022-01-20 12:50:03.962593,76.5455
85.47756311903005,85.02,84.9552437599159,2022-01-20 12:55:13.061775,76.5815
85.52323864720162,85.0,85.03983506792474,2022-01-20 13:00:18.996562,76.5406
85.57265439942273,84.98,85.06282648595229,2022-01-20 13:05:25.883561,76.4964
85.41421195407518,83.82,83.77012538117364,2022-01-20 15:43:06.759883,76.6383
85.43082139398669,83.76,83.84514391165101,2022-01-20 15:48:13.265320,76.6234
83.92287237512689,83.74,83.79239527255362,2022-01-20 15:53:19.839486,76.6418
83.92484342379959,83.74,83.7160751565762,2022-01-20 15:58:26.450916,76.6400
83.9163028814917,83.7,83.72060254827927,2022-01-20 16:03:34.793277,76.6478
83.9057144125164,83.86,83.92529415296737,2022-01-20 16:08:41.122223,76.6098
83.96292464758561,83.9,84.00864185920145,2022-01-20 16:13:48.884990,76.5576
83.98212178975466,83.9,84.05397954797552,2022-01-20 16:18:56.375028,76.5401
83.97176669550545,83.96,83.86084827795894,2022-01-20 16:24:02.719774,76.6329
84.01671717244253,83.9,83.91879559065646,2022-01-20 16:29:08.664151,76.5919
83.95785276649931,84.28,84.21879403383886,2022-01-20 16:34:14.745235,76.6456
82.8334277043829,83.18,83.24439840412902,2022-01-21 11:43:39.225930,76.6478
82.80479900044735,83.18,83.23519093098992,2022-01-21 11:48:49.011879,76.6743
83.2654232050538,83.28,83.24586508810931,2022-01-21 11:53:55.888158,76.6945
83.29094442488032,83.32,83.31050853647402,2022-01-21 11:59:01.904417,76.6710
83.36725959330244,83.18,83.24982253956324,2022-01-21 12:04:09.659304,76.6368
83.35257657178119,83.22,83.2416833332681,2022-01-21 12:09:16.881043,76.6503
83.40328208689658,83.28,83.38370078729878,2022-01-21 12:14:22.691816,76.6037
83.43447789828119,83.32,83.42142698667502,2022-01-21 12:19:29.309334,76.6230
83.50727961941685,83.62,83.70321410937323,2022-01-21 12:24:38.866708,76.5562
83.48961244521524,83.5,83.53532082055675,2022-01-21 12:29:44.843399,76.5724
83.71693253008272,83.96,83.71040132923,2022-01-21 12:34:51.188480,76.5556
83.74220102570803,84.08,84.1080586678862,2022-01-21 12:39:56.457907,76.5325
83.73312011371712,83.8,83.8049772147665,2022-01-21 12:45:02.638088,76.5408
83.96709242389014,84.0,83.88871617084979,2022-01-21 12:50:09.437357,76.5538
84.0505349264754,83.88,84.03745923653662,2022-01-21 12:55:17.407954,76.4778
84.05910814698575,83.88,84.06564665882046,2022-01-21 13:00:22.693802,76.4700
84.10823818678804,83.92,84.029766809223,2022-01-21 13:05:27.708552,76.4610
84.17594355984005,83.9,84.03850810541954,2022-01-21 13:10:34.250964,76.3995
84.11098831392194,83.8,83.76439506398896,2022-01-21 13:15:41.821829,76.4585
83.91123892937678,84.0,83.79358802575247,2022-01-21 13:20:50.691769,76.4975
83.89884562298717,83.8,83.7027897444477,2022-01-21 13:25:57.395345,76.5088
83.88086538813359,83.58,83.48230386852958,2022-01-21 13:31:02.810982,76.5252
83.75601338632086,83.7,83.64489646517465,2022-01-21 13:36:09.579259,76.4960
83.69671143902954,83.42,83.3178750676027,2022-01-21 13:41:17.295204,76.5502
83.68884000762826,83.68,83.59740534553158,2022-01-21 13:46:24.153694,76.5574
83.60662586426587,83.9,83.65884736699184,2022-01-21 13:51:31.413563,76.5968
83.54456471116202,83.8,83.5902246075532,2022-01-21 13:56:38.485224,76.6537
83.50208038053165,83.82,83.61943183640685,2022-01-21 14:01:46.651903,76.6927
83.65041818689186,83.58,83.48742048972332,2022-01-21 14:06:54.672603,76.6882
83.67103912517787,83.64,83.54060882256653,2022-01-21 14:12:00.663007,76.6693
83.62849913242766,83.64,83.44598954741535,2022-01-21 14:17:06.798992,76.7083
83.59332764494005,83.74,83.61938135466264,2022-01-21 14:22:13.157797,76.7645
83.4578633382365,84.0,83.75699546489685,2022-01-21 14:27:20.124692,76.8891
83.49478434092208,83.94,83.74200280788133,2022-01-21 14:32:26.190766,76.8551
83.83066699995834,83.72,83.67443652876723,2022-01-21 14:37:32.977951,76.8096
84.07366205495407,83.14,83.34247319409408,2022-01-21 14:42:39.467720,76.5876
84.093975245889,82.98,83.26465898123394,2022-01-21 14:47:45.359983,76.5691
83.3439950286038,83.0,83.14816797261554,2022-01-21 14:52:51.226059,76.5982
83.31854202992368,83.84,83.76880670724704,2022-01-21 14:57:56.777170,76.6216
83.3237618903426,84.22,83.78710674421276,2022-01-21 15:03:02.640834,76.6168
84.02944684093644,84.74,84.47960459187003,2022-01-21 15:08:09.253464,76.6398
84.03229763091552,84.44,84.46289791380687,2022-01-21 15:13:14.394919,76.6372
84.04183821946143,84.48,84.50511232765876,2022-01-21 15:18:19.808321,76.6285
84.6634227372809,84.46,84.50671117275098,2022-01-21 15:23:35.732819,76.5738
84.76836778723572,84.78,84.9187358621321,2022-01-21 15:28:42.060433,76.4790
84.88435276172021,84.82,84.95636632645713,2022-01-21 15:33:49.657065,76.3745
85.17664325400986,84.96,85.1635391550477,2022-01-21 15:38:58.245320,76.3120
85.12087163772557,84.92,85.0422985254446,2022-01-21 15:44:03.750004,76.3620
79.42488756612916,79.6,79.70446317036193,2022-01-25 11:40:19.350999,78.6907
79.4005701596142,79.54,79.5657233455462,2022-01-25 11:45:31.076542,78.7148
79.72595710522505,79.76,79.78946352318364,2022-01-25 11:50:38.359827,78.7322
79.79609219073771,80.18,80.31730292513635,2022-01-25 11:55:45.807145,78.6630
79.82684048748168,80.48,80.42455619608636,2022-01-25 12:00:57.501340,78.6327
80.60525810345507,79.84,79.96926900685214,2022-01-25 12:06:16.609728,78.6177
80.70688893219068,80.18,80.40122926130974,2022-01-25 12:11:23.309042,78.5187
80.7393826501425,80.4,80.59286175690018,2022-01-25 12:16:31.278310,78.4871
80.52527885393704,80.68,80.6398240585657,2022-01-25 12:21:38.206500,78.5716
80.51831037537033,81.0,80.91282082607943,2022-01-25 12:26:47.103258,78.5784
80.57019297624535,80.92,81.05409803916575,2022-01-25 12:31:54.369874,78.5278
84.19312603946031,84.32,84.21840167021368,2022-01-26 16:21:34.636739,79.1276
84.2131343162834,84.28,84.16889145076148,2022-01-26 16:26:42.397990,79.1088
84.19078526673896,84.26,84.16551033870931,2022-01-26 16:31:51.538677,79.1298
84.2102070757298,84.3,84.2102070757298,2022-01-26 16:37:01.579297,79.1353
84.23298560682763,84.18,84.15082558185098,2022-01-26 16:42:10.852685,79.1139
84.2043547702323,84.36,84.23594403897863,2022-01-26 16:47:22.190081,79.1408
84.14162662026925,84.3,84.11637403124756,2022-01-26 16:52:30.440933,79.1998
84.16596254715706,84.22,84.02071816400995,2022-01-26 16:57:42.751983,79.1769
84.153208341068,84.0,83.98272990280203,2022-01-26 17:02:53.395740,79.1889
84.0783957165227,83.74,83.60483911703793,2022-01-26 17:08:00.552415,79.1880
84.08051928371177,83.56,83.46172303184906,2022-01-26 17:13:06.739468,79.1860
84.08497912399062,83.6,83.68716043333191,2022-01-26 17:18:12.677043,79.1818
83.72485318794594,83.74,83.69960063080887,2022-01-26 17:23:36.355578,79.1999
83.73489715925163,83.88,83.52653857033177,2022-01-26 17:29:06.140810,79.1904
83.65957328697213,83.42,83.31892957128096,2022-01-26 17:34:18.627077,79.2617
83.4706621458653,83.68,83.60325548210307,2022-01-26 17:39:25.076142,79.1895
83.43652449638294,83.76,83.66373439667566,2022-01-26 17:44:31.610453,79.2219
83.41651848982029,83.64,83.74463187571065,2022-01-26 17:49:38.542333,79.2409
83.72472169574424,83.5,83.61115387430314,2022-01-26 17:54:45.688718,79.2478
83.53361677269413,83.8,83.37624371924143,2022-01-26 17:59:51.971936,79.4291
83.40488009684269,83.84,83.36088355120005,2022-01-26 18:04:58.438411,79.5517
83.35573741246705,83.7,83.23638857969863,2022-01-26 18:10:06.747524,79.5986
83.27706222120698,83.82,82.91935366456727,2022-01-26 18:15:20.227345,79.6738
83.17214942656972,83.76,82.51404274308894,2022-01-26 18:20:33.538491,79.7743
83.19832074914152,82.48,83.1027929773077,2022-01-27 11:03:44.548583,78.5112
83.09903950130398,83.28,83.49341644933529,2022-01-27 11:08:52.702144,78.6050
83.09555097871345,83.66,83.68709156666662,2022-01-27 11:14:04.821387,78.6083
83.7906023737702,84.62,84.2358910289603,2022-01-27 11:19:11.841431,78.6007
83.92834614262212,84.2,84.32339301939426,2022-01-27 11:24:21.073430,78.4717
83.88441120428772,85.28,85.30456180393516,2022-01-27 11:29:28.280760,78.5128
85.53407779187899,85.18,85.47030350184627,2022-01-27 11:34:34.893333,78.4015
85.36150712830957,85.48,85.41242362525458,2022-01-27 11:39:41.667727,78.5600
85.39846674986629,85.38,85.41756870335941,2022-01-27 11:44:50.919617,78.5260
85.44071397025039,85.46,85.33252894585785,2022-01-27 11:49:56.867932,78.5691
85.39799817831172,85.54,85.40435882170352,2022-01-27 11:55:04.383286,78.6084
85.34143566338886,85.8,85.83723724105491,2022-01-27 12:00:15.599604,78.6605
85.73284040550897,85.44,85.4024143974237,2022-01-27 12:05:21.877656,78.6863
85.69962193585104,85.64,85.4963616407171,2022-01-27 12:10:28.790272,78.7168
85.60359672153199,85.64,85.413253710737,2022-01-27 12:15:37.460885,78.8051
85.61887348265529,85.48,85.35857585453806,2022-01-27 12:20:43.776928,78.7560
85.41497770571544,85.64,85.3009728415079,2022-01-27 12:25:50.642062,78.9440
85.47669451240382,85.54,85.34359273391053,2022-01-27 12:30:57.453419,78.8870
85.55058273401384,85.26,85.29672343806722,2022-01-27 12:36:07.727656,78.7838
85.66921767734735,84.72,84.92564954172053,2022-01-27 12:41:16.795998,78.6747
85.59664928487429,85.16,85.2537546957509,2022-01-27 12:46:27.666087,78.7414
85.41933416658931,85.34,85.38118918259114,2022-01-27 12:51:34.084568,78.6473
85.48368009914988,85.16,85.25463778867284,2022-01-27 12:56:51.367077,78.5881
85.47313029117862,85.04,85.10416322085351,2022-01-27 13:01:57.951183,78.5978
85.22900608106734,85.38,85.3688299538327,2022-01-27 13:07:05.162281,78.6704
85.33824107766735,85.48,85.41460639406795,2022-01-27 13:12:12.833186,78.5697
85.35258062668271,85.36,85.36531031805134,2022-01-27 13:17:21.987748,78.5565
85.61205095421234,85.9,85.93073786217174,2022-01-27 13:22:27.769906,78.4469
85.64764335076639,86.04,86.16413077716692,2022-01-27 13:27:34.298900,78.4143
85.65015558843034,86.26,86.33882568994541,2022-01-27 13:32:42.784693,78.4120
86.14676516860226,86.5,86.09585100479103,2022-01-27 13:37:52.476079,78.5636
86.21183807765944,86.36,86.37106502446363,2022-01-27 13:43:03.823217,78.5043
86.14840998394901,86.48,86.23114707982602,2022-01-27 13:48:12.854352,78.5621
86.39352863568521,85.98,85.96690964846596,2022-01-27 13:53:21.666380,78.5244
86.37922824030333,86.26,86.20096921976027,2022-01-27 13:58:26.807729,78.5374
86.36339332771496,86.06,86.01967109601563,2022-01-27 14:03:33.846549,78.5518
86.17530286063321,85.88,85.92716074518985,2022-01-27 14:08:40.742886,78.5840
86.22017720207123,85.9,85.82548944464887,2022-01-27 14:13:47.300999,78.5431
86.18330879255555,85.84,85.79515301609764,2022-01-27 14:18:54.156218,78.5767
85.96356661031588,85.72,85.6710004617457,2022-01-27 14:24:00.480613,78.6147
85.80116424485962,85.64,85.42662527693666,2022-01-27 14:29:05.984203,78.7635
85.48767090231341,85.4,85.25906028335015,2022-01-27 14:34:15.911852,78.7365
85.56015141769778,85.52,85.42032647852163,2022-01-27 14:39:22.738661,78.6698
85.51753929029717,85.44,85.54294934505583,2022-01-27 14:44:28.585359,78.7090
85.614456390812,85.64,85.78616864178153,2022-01-27 14:49:37.052885,78.6199
85.63612777316844,85.8,85.74412585715538,2022-01-27 14:54:48.319122,78.7051
85.69416084565134,85.88,85.74501791440247,2022-01-27 14:59:53.478570,78.6518
85.72404935611686,85.78,85.69229029811594,2022-01-27 15:04:59.795442,78.7177
85.66658838016771,85.88,85.73641147383856,2022-01-27 15:10:06.061257,78.7705
85.6511480020867,86.02,85.81615465947068,2022-01-27 15:15:14.174225,78.7847
85.83402462258144,85.74,85.64376152677255,2022-01-27 15:20:21.249453,78.8382
85.91259437753044,85.56,85.56980731558374,2022-01-27 15:25:29.116604,78.7661
86.34141797948068,85.58,86.0607158669421,2022-01-27 15:30:35.193544,78.3749
86.52703553248737,85.36,86.32193441122519,2022-01-27 15:35:41.793940,78.0103
86.45732466454558,86.0,86.48934589590282,2022-01-27 15:40:51.509905,78.0732
86.49820660384975,86.66,86.74809031181643,2022-01-27 15:45:58.911051,78.0363
87.00831273295506,86.92,87.0147169956323,2022-01-27 15:51:05.944672,78.0730
87.08762222458682,87.44,87.37607673659231,2022-01-27 15:56:21.779649,78.0019
87.02380632110798,87.38,87.42734671550146,2022-01-27 16:01:48.406043,78.0591
87.71400509696429,87.42,87.69474704549394,2022-01-27 16:06:59.649903,77.8895
87.88822552489158,87.58,87.97184283547587,2022-01-27 16:12:06.383023,77.7351
87.87081755101254,87.8,88.07660400897743,2022-01-27 16:17:14.352587,77.7505
87.99897152407277,87.84,87.98611557498232,2022-01-27 16:22:20.324643,77.7850
87.99489899548263,88.08,87.94990525604008,2022-01-27 16:27:32.883086,77.7886
88.21387838212267,87.74,87.93680045878949,2022-01-27 16:33:01.609194,77.5955
88.23688836233265,87.9,88.14009493499353,2022-01-27 16:38:12.482973,77.4846
88.16395374777399,87.8,87.96407934626886,2022-01-27 16:43:21.084283,77.5487
88.10487534261932,88.2,88.15642126939576,2022-01-27 16:48:27.658799,77.6007
88.15230001106083,88.2,87.91436339737471,2022-01-27 16:53:33.605163,77.7518
87.52897780396276,88.16,88.10533191592914,2022-01-28 12:17:47.198401,78.0770
88.24618712651397,88.1,88.09240347192231,2022-01-28 12:22:53.122872,78.0317
88.39163424399223,88.36,88.43014352408692,2022-01-28 12:27:58.870491,77.9033
88.38879775318398,88.54,88.61342801177832,2022-01-28 12:33:05.670010,77.9058
88.53485209984864,88.48,88.43223274070654,2022-01-28 12:38:11.643031,77.9580
88.61248663173693,88.78,88.63174463375773,2022-01-28 12:43:18.314676,77.8897
88.5922407983827,88.9,88.85537335943266,2022-01-28 12:48:37.214150,77.9075
88.6679144618434,88.66,88.64865836343702,2022-01-28 12:53:42.954361,77.8974
88.71620319825315,88.56,88.49784856463938,2022-01-28 12:58:49.537872,77.8550
88.72953741683614,88.5,88.46618784147127,2022-01-28 13:03:55.547793,77.8433
88.5827405285351,88.2,88.22222937522129,2022-01-28 15:19:49.892696,77.6675
88.57627515961632,88.04,88.09971238792724,2022-01-28 15:24:57.984245,77.6393
88.62798670000258,88.16,88.18336469314639,2022-01-28 15:30:04.777973,77.5940
88.23627900746743,88.08,87.9980114316919,2022-01-28 15:35:12.615925,77.6438
88.25571613890581,87.8,87.83060467596844,2022-01-28 15:40:19.965224,77.6267
88.39771876854792,87.84,87.93321462671932,2022-01-28 15:45:27.841234,77.5020
88.12772777836567,88.0,88.08256054345217,2022-01-28 15:50:37.508569,77.4898
87.92609521357066,88.04,87.87459362024012,2022-01-28 15:55:44.608319,77.6675
87.83754234955457,88.16,87.76036776263155,2022-01-28 16:00:56.081826,77.7458
87.92433693131063,88.42,87.95007967378797,2022-01-28 16:06:02.351936,77.6918
87.90510212485587,88.06,88.07239334541262,2022-01-28 16:11:19.687818,77.7088
88.02562807335855,88.22,88.21247796459903,2022-01-28 16:16:27.382013,77.6024
88.26826741595357,88.12,88.2102131623184,2022-01-28 16:21:39.326074,77.5137
88.302670891222,87.86,88.03164544709519,2022-01-28 16:26:48.208880,77.4835
88.18828624458651,88.4,88.26562177768612,2022-01-28 16:32:02.299161,77.5840
88.18133091448834,88.4,88.13623526016328,2022-01-28 16:37:25.076604,77.6128
88.17315124967791,88.38,88.14094305591343,2022-01-28 16:42:31.728650,77.6200
88.24409213281484,88.04,87.99911291736723,2022-01-28 16:47:39.270946,77.5576
88.14007557441192,88.1,87.98542125259691,2022-01-28 16:52:52.007769,77.5924
88.11077814223984,88.16,88.03347668459202,2022-01-28 16:57:59.327271,77.6182
88.08013888817338,87.98,87.87407334902865,2022-01-28 17:03:08.552110,77.6452
87.97755845225382,87.96,87.69446553343714,2022-01-28 17:08:17.086154,77.7130
87.97687920775772,88.06,87.80959831998517,2022-01-28 17:13:26.540001,77.7136
87.88426065775012,88.08,87.6785932348272,2022-01-28 17:18:44.143566,77.7955
87.86867379606295,87.86,87.68874671793732,2022-01-28 17:23:52.650360,77.8093
87.97144562934903,87.9,87.8299090048174,2022-01-28 17:28:59.922477,77.7184
87.92438271604938,87.88,88.05941358024691,2022-01-28 17:34:05.493148,77.7600
